"trial_type","trial_index","time_elapsed","internal_node_id","ParticipantID","firstStory","scramStory","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","success","letterStim","letterType","ONSET","TIMEOUT","CONDITION","Participant","ONSET_ACTUAL","RT","RESP","ACC","STORY","responses","response","type","surveyQuestion","QRESP"
"survey-multi-choice","66","2176152","0.0-7.0-2.0-3.0-0.2","f8b30101a34549c3e95f36030da3b5f289afb411f88937e19d9de1fa086a9ce4","swim","arctic","19085","","<b>How many sponsorships did the narrator receive to support her expedition?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""None""}","","","",""
"survey-multi-choice","67","2182179","0.0-7.0-2.0-3.0-0.3","f8b30101a34549c3e95f36030da3b5f289afb411f88937e19d9de1fa086a9ce4","swim","arctic","5776","","<b>How did the dogs respond when they saw the bears?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Approached them""}","","","",""
"survey-multi-choice","68","2194381","0.0-7.0-2.0-3.0-0.4","f8b30101a34549c3e95f36030da3b5f289afb411f88937e19d9de1fa086a9ce4","swim","arctic","11934","","<b>How did the narrator&#39;s encounter with the polar bears end?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""The bears walked back to their den.""}","","","",""
"survey-multi-choice","69","2228573","0.0-7.0-2.0-3.0-0.5","f8b30101a34549c3e95f36030da3b5f289afb411f88937e19d9de1fa086a9ce4","swim","arctic","33930","","<b>How did the narrator&#39;s neighbour respond when she told him about her expedition?</b>","","","","0","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""He offered to cover all expenses.""}","","","",""
"survey-multi-choice","70","2234422","0.0-7.0-2.0-3.0-0.6","f8b30101a34549c3e95f36030da3b5f289afb411f88937e19d9de1fa086a9ce4","swim","arctic","5592","","<b>What was the objective of the narrator&#39;s expedition?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Dogsled across Arctic America""}","","","",""
"survey-multi-choice","71","2258525","0.0-7.0-2.0-3.0-0.7","f8b30101a34549c3e95f36030da3b5f289afb411f88937e19d9de1fa086a9ce4","swim","arctic","23847","","<b>What did the narrator do for leisure while in her tent?</b>","","","","0","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Paint""}","","","",""
"survey-multi-choice","72","2265946","0.0-7.0-2.0-3.0-0.8","f8b30101a34549c3e95f36030da3b5f289afb411f88937e19d9de1fa086a9ce4","swim","arctic","7167","","<b>How did the narrator prepare for her expedition?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Trained in Alaska learning how to dogsled""}","","","",""
"survey-multi-choice","73","2281785","0.0-7.0-2.0-3.0-0.9","f8b30101a34549c3e95f36030da3b5f289afb411f88937e19d9de1fa086a9ce4","swim","arctic","15582","","<b>Which dog on the narrator&#39;s dog team never followed instructions?</b>","","","","1","arctic-comprehension","","","","","","","","","","","","","{""Q0"":""Robert""}","","","",""
"html-button-response","74","2283395","0.0-7.0-2.0-4.0","f8b30101a34549c3e95f36030da3b5f289afb411f88937e19d9de1fa086a9ce4","swim","arctic","1350","","<p>Thank you for your responses.</p><p>You will now answer some questions about your impressions of the story.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","75","2287891","0.0-7.0-2.0-5.0-0.0","f8b30101a34549c3e95f36030da3b5f289afb411f88937e19d9de1fa086a9ce4","swim","arctic","4494","","E6","0","","","","arctic-engagement","","","","","","","","","","","","","","1","enjoyment","",""
"html-button-response","76","2294000","0.0-7.0-2.0-5.0-0.1","f8b30101a34549c3e95f36030da3b5f289afb411f88937e19d9de1fa086a9ce4","swim","arctic","5853","","A2","4","","","","arctic-engagement","","","","","","","","","","","","","","5","absorption","",""
"html-button-response","77","2296208","0.0-7.0-2.0-5.0-0.2","f8b30101a34549c3e95f36030da3b5f289afb411f88937e19d9de1fa086a9ce4","swim","arctic","1948","","EE4","0","","","","arctic-engagement","","","","","","","","","","","","","","1","emo-engage","",""
"html-button-response","78","2299390","0.0-7.0-2.0-5.0-0.3","f8b30101a34549c3e95f36030da3b5f289afb411f88937e19d9de1fa086a9ce4","swim","arctic","2834","","MS3","3","","","","arctic-engagement","","","","","","","","","","","","","","4","mental-sim","",""
"html-button-response","79","2302895","0.0-7.0-2.0-5.0-0.4","f8b30101a34549c3e95f36030da3b5f289afb411f88937e19d9de1fa086a9ce4","swim","arctic","3252","","A1","0","","","","arctic-engagement","","","","","","","","","","","","","","1","absorption","",""
"html-button-response","80","2304363","0.0-7.0-2.0-5.0-0.5","f8b30101a34549c3e95f36030da3b5f289afb411f88937e19d9de1fa086a9ce4","swim","arctic","1214","","E1","0","","","","arctic-engagement","","","","","","","","","","","","","","1","enjoyment","",""
"html-button-response","81","2306840","0.0-7.0-2.0-5.0-0.6","f8b30101a34549c3e95f36030da3b5f289afb411f88937e19d9de1fa086a9ce4","swim","arctic","2225","","A4","0","","","","arctic-engagement","","","","","","","","","","","","","","1","absorption","",""
"html-button-response","82","2309464","0.0-7.0-2.0-5.0-0.7","f8b30101a34549c3e95f36030da3b5f289afb411f88937e19d9de1fa086a9ce4","swim","arctic","2364","","E8","0","","","","arctic-engagement","","","","","","","","","","","","","","1","enjoyment","",""
"html-button-response","83","2310607","0.0-7.0-2.0-5.0-0.8","f8b30101a34549c3e95f36030da3b5f289afb411f88937e19d9de1fa086a9ce4","swim","arctic","878","","A3","0","","","","arctic-engagement","","","","","","","","","","","","","","1","absorption","",""
"html-button-response","84","2313078","0.0-7.0-2.0-5.0-0.9","f8b30101a34549c3e95f36030da3b5f289afb411f88937e19d9de1fa086a9ce4","swim","arctic","2219","","EE5","0","","","","arctic-engagement","","","","","","","","","","","","","","1","emo-engage","",""
"html-button-response","85","2314919","0.0-7.0-2.0-5.0-0.10","f8b30101a34549c3e95f36030da3b5f289afb411f88937e19d9de1fa086a9ce4","swim","arctic","1577","","A5","0","","","","arctic-engagement","","","","","","","","","","","","","","1","absorption","",""
"html-button-response","86","2319473","0.0-7.0-2.0-5.0-0.11","f8b30101a34549c3e95f36030da3b5f289afb411f88937e19d9de1fa086a9ce4","swim","arctic","4299","","MS1","1","","","","arctic-engagement","","","","","","","","","","","","","","2","mental-sim","",""
"html-button-response","87","2321134","0.0-7.0-2.0-5.0-0.12","f8b30101a34549c3e95f36030da3b5f289afb411f88937e19d9de1fa086a9ce4","swim","arctic","1403","","EE3","0","","","","arctic-engagement","","","","","","","","","","","","","","1","emo-engage","",""
"html-button-response","88","2322833","0.0-7.0-2.0-5.0-0.13","f8b30101a34549c3e95f36030da3b5f289afb411f88937e19d9de1fa086a9ce4","swim","arctic","1442","","E10","0","","","","arctic-engagement","","","","","","","","","","","","","","1","enjoyment","",""
"html-button-response","89","2324498","0.0-7.0-2.0-5.0-0.14","f8b30101a34549c3e95f36030da3b5f289afb411f88937e19d9de1fa086a9ce4","swim","arctic","1403","","EE2","0","","","","arctic-engagement","","","","","","","","","","","","","","1","emo-engage","",""
"html-button-response","90","2329630","0.0-7.0-2.0-5.0-0.15","f8b30101a34549c3e95f36030da3b5f289afb411f88937e19d9de1fa086a9ce4","swim","arctic","4875","","MS2","3","","","","arctic-engagement","","","","","","","","","","","","","","4","mental-sim","",""
"html-button-response","91","2333130","0.0-7.0-2.0-5.0-0.16","f8b30101a34549c3e95f36030da3b5f289afb411f88937e19d9de1fa086a9ce4","swim","arctic","3235","","E7","1","","","","arctic-engagement","","","","","","","","","","","","","","2","enjoyment","",""
"html-button-response","92","2339227","0.0-7.0-2.0-5.0-0.17","f8b30101a34549c3e95f36030da3b5f289afb411f88937e19d9de1fa086a9ce4","swim","arctic","5845","","EE1","0","","","","arctic-engagement","","","","","","","","","","","","","","1","emo-engage","",""
"html-button-response","93","2340678","0.0-8.0","f8b30101a34549c3e95f36030da3b5f289afb411f88937e19d9de1fa086a9ce4","swim","arctic","1192","","<p>Thank you for your responses.</p><p>You will now answer some demographic, hearing, and general health questions.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"survey-multi-choice","94","2343422","0.0-9.0-0.0","f8b30101a34549c3e95f36030da3b5f289afb411f88937e19d9de1fa086a9ce4","swim","arctic","2743","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Firefox""}","","","browser",""
"survey-text","95","2346213","0.0-9.0-1.0","f8b30101a34549c3e95f36030da3b5f289afb411f88937e19d9de1fa086a9ce4","swim","arctic","2532","","","","","","","survey","","","","","","","","","","","","","{""AGE"":""34""}","","","age","34"
"survey-multi-choice","96","2349136","0.0-9.0-2.0","f8b30101a34549c3e95f36030da3b5f289afb411f88937e19d9de1fa086a9ce4","swim","arctic","2665","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Male""}","","","gender","Male"
"survey-multi-choice","97","2351190","0.0-9.0-4.0","f8b30101a34549c3e95f36030da3b5f289afb411f88937e19d9de1fa086a9ce4","swim","arctic","1784","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Right""}","","","handedness","Right"
"survey-multi-choice","98","2354372","0.0-9.0-5.0","f8b30101a34549c3e95f36030da3b5f289afb411f88937e19d9de1fa086a9ce4","swim","arctic","2921","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Bachelor's Degree""}","","","education","Bachelor's Degree"
"survey-text","99","2360132","0.0-10.0-0.0","f8b30101a34549c3e95f36030da3b5f289afb411f88937e19d9de1fa086a9ce4","swim","arctic","5499","","","","","","","survey","","","","","","","","","","","","","{""L1"":""English""}","","","first-language","English"
"survey-text","100","2387838","0.0-10.0-1.0","f8b30101a34549c3e95f36030da3b5f289afb411f88937e19d9de1fa086a9ce4","swim","arctic","27446","","","","","","","survey","","","","","","","","","","","","","{""L2name"":""Cantonese"",""L2fluency"":""5"",""L3name"":"""",""L3fluency"":"""",""L4name"":"""",""L4fluency"":""""}","","","additional-languages","{""L2name"":""Cantonese"",""L2fluency"":""5"",""L3name"":"""",""L3fluency"":"""",""L4name"":"""",""L4fluency"":""""}"
"survey-multi-choice","101","2390903","0.0-10.0-2.0","f8b30101a34549c3e95f36030da3b5f289afb411f88937e19d9de1fa086a9ce4","swim","arctic","2814","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""No""}","","","hearing-aid","No"
"survey-multi-choice","102","2394556","0.0-10.0-3.0","f8b30101a34549c3e95f36030da3b5f289afb411f88937e19d9de1fa086a9ce4","swim","arctic","3388","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Never""}","","","ringing-ears","Never"
"survey-multi-choice","103","2396914","0.0-10.0-5.0","f8b30101a34549c3e95f36030da3b5f289afb411f88937e19d9de1fa086a9ce4","swim","arctic","2097","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""No""}","","","neuro-disease","No"
"survey-multi-choice","104","2400182","0.0-10.0-7.0","f8b30101a34549c3e95f36030da3b5f289afb411f88937e19d9de1fa086a9ce4","swim","arctic","3002","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""No""}","","","take-meds","No"
"survey-text","105","2408904","0.0-10.0-9.0","f8b30101a34549c3e95f36030da3b5f289afb411f88937e19d9de1fa086a9ce4","swim","arctic","8461","","","","","","","survey","","","","","","","","","","","","","{""HC"":""""}","","","health-concerns",""
"html-button-response","106","2414437","0.0-11.0-0.0","f8b30101a34549c3e95f36030da3b5f289afb411f88937e19d9de1fa086a9ce4","swim","arctic","5269","","<p>How would you describe your musical skills/experiences?</p>","0","","","","survey","","","","","","","","","","","","","","","","music-skill","1"
"survey-multi-choice","107","2416652","0.0-11.0-1.0","f8b30101a34549c3e95f36030da3b5f289afb411f88937e19d9de1fa086a9ce4","swim","arctic","1960","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""No""}","","","music-instrument","No"
"html-button-response","108","2420392","0.0-12.0-0.0","f8b30101a34549c3e95f36030da3b5f289afb411f88937e19d9de1fa086a9ce4","swim","arctic","3483","","<p>How would you describe your general hearing abilities?</p>","5","","","","survey","","","","","","","","","","","","","","","","ssq-01","6"
"html-button-response","109","2433911","0.0-12.0-1.0","f8b30101a34549c3e95f36030da3b5f289afb411f88937e19d9de1fa086a9ce4","swim","arctic","13264","","<p>When you talk with someone at a place that strongly reverberates/echoes (e.g., in a church or train station),</br>can you understand what the person says?</p>","9","","","","survey","","","","","","","","","","","","","","","","ssq-02","9"
"html-button-response","110","2441707","0.0-12.0-2.0","f8b30101a34549c3e95f36030da3b5f289afb411f88937e19d9de1fa086a9ce4","swim","arctic","7538","","<p>When you are with a group (~5 people) in a lively restaurant, can you follow the group's conversation?</p>","8","","","","survey","","","","","","","","","","","","","","","","ssq-03","8"
"html-button-response","111","2447758","0.0-12.0-3.0","f8b30101a34549c3e95f36030da3b5f289afb411f88937e19d9de1fa086a9ce4","swim","arctic","5800","","<p>Based on the sound of a bus or truck, can you tell whether it is moving towards or away from you?</p>","10","","","","survey","","","","","","","","","","","","","","","","ssq-04","10"
"html-button-response","112","2454748","0.0-12.0-4.0","f8b30101a34549c3e95f36030da3b5f289afb411f88937e19d9de1fa086a9ce4","swim","arctic","6738","","<p>When you are in an unknown environment, can you tell from which direction a brief sound originates?</p>","9","","","","survey","","","","","","","","","","","","","","","","ssq-05","9"
"html-button-response","113","2460140","0.0-12.0-5.0","f8b30101a34549c3e95f36030da3b5f289afb411f88937e19d9de1fa086a9ce4","swim","arctic","5134","","<p>Are you able to ignore distracting sounds when you concentrate on a specific aspect of your acoustic surrounding?</p>","8","","","","survey","","","","","","","","","","","","","","","","ssq-06","8"
"fullscreen","114","2461396","0.0-13.0","f8b30101a34549c3e95f36030da3b5f289afb411f88937e19d9de1fa086a9ce4","swim","arctic","","","","","","","","","true","","","","","","","","","","","","","","","",""
