"trial_type","trial_index","time_elapsed","internal_node_id","ParticipantID","firstStory","scramStory","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","success","letterStim","letterType","ONSET","TIMEOUT","CONDITION","Participant","ONSET_ACTUAL","RT","RESP","ACC","STORY","responses","response","type","surveyQuestion","QRESP"
"dual-task","null","null","null","","arctic","arctic","476.89999997615814","","D","null","77","77","1","swim-dual-task","","D","uppercase","606000","0","1","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","606005.5","476.89999997615814","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","624.3999999761581","","R","null","77","77","1","swim-dual-task","","R","uppercase","612000","0","1","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","612004.7999999523","624.3999999761581","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","498.40000009536743","","R","null","77","77","1","swim-dual-task","","R","uppercase","620000","0","1","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","620016.1000000238","498.40000009536743","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","436.89999997615814","","n","null","88","88","1","swim-dual-task","","n","lowercase","628000","0","1","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","628009.6999999285","436.89999997615814","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","486.10000002384186","","F","null","77","77","1","swim-dual-task","","F","uppercase","636000","0","1","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","636009.1000000238","486.10000002384186","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","465.60000002384186","","g","null","88","88","1","swim-dual-task","","g","lowercase","646000","0","1","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","646011.5","465.60000002384186","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","551.6000000238419","","T","null","77","77","1","swim-dual-task","","T","uppercase","656000","0","1","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","656008.8999999762","551.6000000238419","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","496.7999999523163","","e","null","88","88","1","swim-dual-task","","e","lowercase","664000","0","1","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","664008.3999999762","496.7999999523163","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","711.0999999046326","","N","null","77","77","1","swim-dual-task","","N","uppercase","676000","0","1","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","676010.8999999762","711.0999999046326","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","547.5","","n","null","88","88","1","swim-dual-task","","n","lowercase","688000","0","1","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","688010.2999999523","547.5","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","655","","D","null","77","77","1","swim-dual-task","","D","uppercase","694000","0","1","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","694009.6000000238","655","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","480.2000000476837","","t","null","88","88","1","swim-dual-task","","t","lowercase","704000","0","1","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","704010.1000000238","480.2000000476837","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","622","","t","null","88","88","1","swim-dual-task","","t","lowercase","712000","0","1","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","712013.6999999285","622","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","451.1999999284744","","B","null","77","77","1","swim-dual-task","","B","uppercase","722000","0","1","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","722011.1000000238","451.1999999284744","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","419.7999999523163","","t","null","88","88","1","swim-dual-task","","t","lowercase","734000","0","1","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","734000.2999999523","419.7999999523163","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","501.59999990463257","","d","null","88","88","1","swim-dual-task","","d","lowercase","746000","0","1","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","746006.7999999523","501.59999990463257","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","436.8000000715256","","H","null","77","77","1","swim-dual-task","","H","uppercase","760000","0","1","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","760001.1000000238","436.8000000715256","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","542.1000000238419","","q","null","88","88","1","swim-dual-task","","q","lowercase","766000","0","1","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","766012.3999999762","542.1000000238419","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","449.6999999284744","","N","null","77","77","1","swim-dual-task","","N","uppercase","778000","0","1","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","778015.3999999762","449.6999999284744","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","434.89999997615814","","G","null","77","77","1","swim-dual-task","","G","uppercase","788000","0","1","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","788003.7999999523","434.89999997615814","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","540.6000000238419","","a","null","88","88","1","swim-dual-task","","a","lowercase","794000","0","1","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","794014.6000000238","540.6000000238419","88","1","swim","","","","",""
"audio-keyboard-response","62","2034412","0.0-6.0-2.0-1.0","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","null","","audio/story_swim.mp3","","null","","","","","","","","","","","","","","","","","","","",""
"html-button-response","63","2038238","0.0-6.0-2.0-2.0","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","3825","","<p>This concludes the story. Thank you for listening.</p><p>You will now answer some questions about the content of the story.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"survey-multi-choice","64","2044260","0.0-6.0-2.0-3.0-0.0","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","6021","","<b>What gave the narrator his greatest feeling of accomplishment?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Passing the water survival course""}","","","",""
"survey-multi-choice","65","2050853","0.0-6.0-2.0-3.0-0.1","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","6326","","<b>How many times did the astronaut candidates have to complete the final exercise to pass?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Two""}","","","",""
"survey-multi-choice","66","2055038","0.0-6.0-2.0-3.0-0.2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","3930","","<b>How many astronaut candidates reported for duty at the Johnson Space Center?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Forty-four""}","","","",""
"survey-multi-choice","67","2059245","0.0-6.0-2.0-3.0-0.3","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","3953","","<b>Where is the home of naval aviation?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Pensacola""}","","","",""
"survey-multi-choice","68","2064375","0.0-6.0-2.0-3.0-0.4","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","4867","","<b>How many astronaut candidates passed the first swim test?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""All of them""}","","","",""
"survey-multi-choice","69","2070562","0.0-6.0-2.0-3.0-0.5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","5933","","<b>What was the final step of the first swim test in the pool?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Tread water with hands above the water""}","","","",""
"survey-multi-choice","70","2081475","0.0-6.0-2.0-3.0-0.6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","10658","","<b>What were the astronaut candidates trained to do at the naval air station?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Eject out of aircraft and survive in water long enough to be rescued""}","","","",""
"survey-multi-choice","71","2086515","0.0-6.0-2.0-3.0-0.7","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","4784","","<b>How often does the narrator swim, now that he is a good swimmer?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Never swam again in his life""}","","","",""
"survey-multi-choice","72","2092695","0.0-6.0-2.0-3.0-0.8","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","5924","","<b>How did the narrator train for his swim test?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Took his kids to the pool every day""}","","","",""
"survey-multi-choice","73","2097293","0.0-6.0-2.0-3.0-0.9","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","4344","","<b>What is the narrator afraid of, aside from the water?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Heights""}","","","",""
"html-button-response","74","2098957","0.0-6.0-2.0-4.0","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","1412","","<p>Thank you for your responses.</p><p>You will now answer some questions about your impressions of the story.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","75","2101725","0.0-6.0-2.0-5.0-0.0","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","2767","","E10","1","","","","swim-engagement","","","","","","","","","","","","","","2","enjoyment","",""
"html-button-response","76","2104291","0.0-6.0-2.0-5.0-0.1","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","2304","","MS3","5","","","","swim-engagement","","","","","","","","","","","","","","6","mental-sim","",""
"html-button-response","77","2106503","0.0-6.0-2.0-5.0-0.2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","1960","","A3","2","","","","swim-engagement","","","","","","","","","","","","","","3","absorption","",""
"html-button-response","78","2108505","0.0-6.0-2.0-5.0-0.3","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","1749","","E6","1","","","","swim-engagement","","","","","","","","","","","","","","2","enjoyment","",""
"html-button-response","79","2111752","0.0-6.0-2.0-5.0-0.4","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","2994","","A2","6","","","","swim-engagement","","","","","","","","","","","","","","7","absorption","",""
"html-button-response","80","2114699","0.0-6.0-2.0-5.0-0.5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","2695","","A1","0","","","","swim-engagement","","","","","","","","","","","","","","1","absorption","",""
"html-button-response","81","2118443","0.0-6.0-2.0-5.0-0.6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","3475","","EE1","2","","","","swim-engagement","","","","","","","","","","","","","","3","emo-engage","",""
"html-button-response","82","2120572","0.0-6.0-2.0-5.0-0.7","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","1878","","E1","1","","","","swim-engagement","","","","","","","","","","","","","","2","enjoyment","",""
"html-button-response","83","2123439","0.0-6.0-2.0-5.0-0.8","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","2613","","MS1","5","","","","swim-engagement","","","","","","","","","","","","","","6","mental-sim","",""
"html-button-response","84","2125778","0.0-6.0-2.0-5.0-0.9","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","2087","","EE2","0","","","","swim-engagement","","","","","","","","","","","","","","1","emo-engage","",""
"html-button-response","85","2129820","0.0-6.0-2.0-5.0-0.10","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","3790","","A4","1","","","","swim-engagement","","","","","","","","","","","","","","2","absorption","",""
"html-button-response","86","2134230","0.0-6.0-2.0-5.0-0.11","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","4148","","A5","0","","","","swim-engagement","","","","","","","","","","","","","","1","absorption","",""
"html-button-response","87","2136675","0.0-6.0-2.0-5.0-0.12","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","2193","","EE3","0","","","","swim-engagement","","","","","","","","","","","","","","1","emo-engage","",""
"html-button-response","88","2138318","0.0-6.0-2.0-5.0-0.13","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","1388","","E8","0","","","","swim-engagement","","","","","","","","","","","","","","1","enjoyment","",""
"html-button-response","89","2143485","0.0-6.0-2.0-5.0-0.14","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","4914","","MS2","5","","","","swim-engagement","","","","","","","","","","","","","","6","mental-sim","",""
"html-button-response","90","2146831","0.0-6.0-2.0-5.0-0.15","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","3094","","EE4","0","","","","swim-engagement","","","","","","","","","","","","","","1","emo-engage","",""
"html-button-response","91","2149163","0.0-6.0-2.0-5.0-0.16","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","2079","","E7","2","","","","swim-engagement","","","","","","","","","","","","","","3","enjoyment","",""
"html-button-response","92","2151292","0.0-6.0-2.0-5.0-0.17","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","1878","","EE5","0","","","","swim-engagement","","","","","","","","","","","","","","1","emo-engage","",""
"html-button-response","93","2152966","0.0-8.0","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","1422","","<p>Thank you for your responses.</p><p>You will now answer some demographic, hearing, and general health questions.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"survey-multi-choice","94","2156603","0.0-9.0-0.0","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","3635","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Chrome""}","","","browser",""
"survey-text","95","2160053","0.0-9.0-1.0","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","3194.5","","","","","","","survey","","","","","","","","","","","","","{""AGE"":""39""}","","","age","39"
"survey-multi-choice","96","2162536","0.0-9.0-2.0","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","2230","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Male""}","","","gender","Male"
"survey-multi-choice","97","2164433","0.0-9.0-4.0","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","1644","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Right""}","","","handedness","Right"
"survey-multi-choice","98","2167538","0.0-9.0-5.0","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","2852","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Bachelor's Degree""}","","","education","Bachelor's Degree"
"survey-text","99","2171363","0.0-10.0-0.0","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","3570.6999999284744","","","","","","","survey","","","","","","","","","","","","","{""L1"":""English""}","","","first-language","English"
"survey-text","100","2181526","0.0-10.0-1.0","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","9906.600000023842","","","","","","","survey","","","","","","","","","","","","","{""L2name"":""Spanish"",""L2fluency"":""5"",""L3name"":"""",""L3fluency"":"""",""L4name"":"""",""L4fluency"":""""}","","","additional-languages","{""L2name"":""Spanish"",""L2fluency"":""5"",""L3name"":"""",""L3fluency"":"""",""L4name"":"""",""L4fluency"":""""}"
"survey-multi-choice","101","2183887","0.0-10.0-2.0","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","2108","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""No""}","","","hearing-aid","No"
"survey-multi-choice","102","2186903","0.0-10.0-3.0","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","2760","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Never""}","","","ringing-ears","Never"
"survey-multi-choice","103","2189430","0.0-10.0-5.0","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","2273","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""No""}","","","neuro-disease","No"
"survey-multi-choice","104","2193218","0.0-10.0-7.0","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","3535","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""No""}","","","take-meds","No"
"survey-text","105","2196046","0.0-10.0-9.0","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","2567.2000000476837","","","","","","","survey","","","","","","","","","","","","","{""HC"":""""}","","","health-concerns",""
"html-button-response","106","2199901","0.0-11.0-0.0","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","3601","","<p>How would you describe your musical skills/experiences?</p>","2","","","","survey","","","","","","","","","","","","","","","","music-skill","3"
"survey-multi-choice","107","2202045","0.0-11.0-1.0","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","1889","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Yes""}","","","music-instrument","Yes"
"survey-text","108","2206919","0.0-11.0-2.0-0.0","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","4620.899999976158","","","","","","","survey","","","","","","","","","","","","","{""MEXP"":""14""}","","","music-training-yrs","14"
"html-button-response","109","2209725","0.0-12.0-0.0","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","2554","","<p>How would you describe your general hearing abilities?</p>","5","","","","survey","","","","","","","","","","","","","","","","ssq-01","6"
"html-button-response","110","2215013","0.0-12.0-1.0","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","5035","","<p>When you talk with someone at a place that strongly reverberates/echoes (e.g., in a church or train station),</br>can you understand what the person says?</p>","10","","","","survey","","","","","","","","","","","","","","","","ssq-02","10"
"html-button-response","111","2217526","0.0-12.0-2.0","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","2260","","<p>When you are with a group (~5 people) in a lively restaurant, can you follow the group's conversation?</p>","10","","","","survey","","","","","","","","","","","","","","","","ssq-03","10"
"html-button-response","112","2223870","0.0-12.0-3.0","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","6092","","<p>Based on the sound of a bus or truck, can you tell whether it is moving towards or away from you?</p>","9","","","","survey","","","","","","","","","","","","","","","","ssq-04","9"
"html-button-response","113","2228865","0.0-12.0-4.0","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","4732","","<p>When you are in an unknown environment, can you tell from which direction a brief sound originates?</p>","8","","","","survey","","","","","","","","","","","","","","","","ssq-05","8"
"html-button-response","114","2232983","0.0-12.0-5.0","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","3866","","<p>Are you able to ignore distracting sounds when you concentrate on a specific aspect of your acoustic surrounding?</p>","9","","","","survey","","","","","","","","","","","","","","","","ssq-06","9"
"fullscreen","115","2234236","0.0-13.0","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","","","","","","","","","true","","","","","","","","","","","","","","","",""
