"trial_type","trial_index","time_elapsed","internal_node_id","ParticipantID","firstStory","scramStory","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","success","letterStim","letterType","ONSET","TIMEOUT","CONDITION","Participant","ONSET_ACTUAL","RT","RESP","ACC","STORY","responses","response","type","surveyQuestion","QRESP"
"dual-task","null","null","null","","arctic","arctic","729","","r","null","88","88","1","swim-dual-task","","r","lowercase","596000","0","4","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","596017.400000006","729","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","571.2000000029802","","H","null","77","77","1","swim-dual-task","","H","uppercase","608000","0","4","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","608007.700000003","571.2000000029802","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","569.2999999970198","","R","null","77","77","1","swim-dual-task","","R","uppercase","618000","0","4","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","618008.1000000089","569.2999999970198","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","1483.5999999940395","","T","null","77","77","1","swim-dual-task","","T","uppercase","626000","0","4","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","626016.900000006","1483.5999999940395","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","711.7000000029802","","B","null","77","77","1","swim-dual-task","","B","uppercase","638000","0","4","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","638017.6000000089","711.7000000029802","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","509","","q","null","88","88","1","swim-dual-task","","q","lowercase","644000","0","4","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","644017.6000000089","509","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","653.5","","F","null","77","77","1","swim-dual-task","","F","uppercase","658000","0","4","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","658017.799999997","653.5","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","584.5999999940395","","R","null","77","77","1","swim-dual-task","","R","uppercase","668000","0","4","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","668017.700000003","584.5999999940395","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","578.3999999910593","","G","null","77","77","1","swim-dual-task","","G","uppercase","678000","0","4","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","678017.5","578.3999999910593","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","584.7999999970198","","Q","null","77","77","1","swim-dual-task","","Q","uppercase","686000","0","4","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","686007.200000003","584.7999999970198","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","500.70000000298023","","G","null","77","77","1","swim-dual-task","","G","uppercase","698000","0","4","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","698017.400000006","500.70000000298023","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","621.5","","E","null","77","77","1","swim-dual-task","","E","uppercase","706000","0","4","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","706007.299999997","621.5","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","522","","Q","null","77","77","1","swim-dual-task","","Q","uppercase","714000","0","4","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","714018.799999997","522","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","694.3000000119209","","F","null","77","77","1","swim-dual-task","","F","uppercase","728000","0","4","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","728017.6000000089","694.3000000119209","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","838.2000000029802","","D","null","77","77","1","swim-dual-task","","D","uppercase","738000","0","4","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","738007.6000000089","838.2000000029802","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","1497.5","","a","null","88","88","1","swim-dual-task","","a","lowercase","750000","0","4","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","750017.6000000089","1497.5","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","746.7000000029802","","h","null","88","88","1","swim-dual-task","","h","lowercase","758000","0","4","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","758007.400000006","746.7000000029802","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","563","","q","null","88","88","1","swim-dual-task","","q","lowercase","764000","0","4","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","764017.5","563","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","547.5","","e","null","88","88","1","swim-dual-task","","e","lowercase","774000","0","4","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","774017.6000000089","547.5","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","1174.9000000059605","","D","null","77","77","1","swim-dual-task","","D","uppercase","780000","0","4","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","780007.400000006","1174.9000000059605","77","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","1150","","t","null","88","88","1","swim-dual-task","","t","lowercase","786000","0","4","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","786017.700000003","1150","88","1","swim","","","","",""
"dual-task","null","null","null","","arctic","arctic","708.7000000029802","","R","null","77","77","1","swim-dual-task","","R","uppercase","796000","0","4","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","796007.700000003","708.7000000029802","77","1","swim","","","","",""
"audio-keyboard-response","62","1863609","0.0-6.0-2.0-1.0","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","null","","audio/story_swim.mp3","","null","","","","","","","","","","","","","","","","","","","",""
"html-button-response","63","1865881","0.0-6.0-2.0-2.0","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","2268","","<p>This concludes the story. Thank you for listening.</p><p>You will now answer some questions about the content of the story.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"survey-multi-choice","64","1869911","0.0-6.0-2.0-3.0-0.0","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","4020","","<b>How many astronaut candidates reported for duty at the Johnson Space Center?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Forty-four""}","","","",""
"survey-multi-choice","65","1878488","0.0-6.0-2.0-3.0-0.1","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","8314","","<b>How often does the narrator swim, now that he is a good swimmer?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Never swam again in his life""}","","","",""
"survey-multi-choice","66","1891090","0.0-6.0-2.0-3.0-0.2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","12341","","<b>Where is the home of naval aviation?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Pensacola""}","","","",""
"survey-multi-choice","67","1897960","0.0-6.0-2.0-3.0-0.3","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","6594","","<b>How many astronaut candidates passed the first swim test?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""All of them""}","","","",""
"survey-multi-choice","68","1903144","0.0-6.0-2.0-3.0-0.4","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","4925","","<b>What is the narrator afraid of, aside from the water?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Heights""}","","","",""
"survey-multi-choice","69","1915244","0.0-6.0-2.0-3.0-0.5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","11841","","<b>What were the astronaut candidates trained to do at the naval air station?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Eject out of aircraft and survive in water long enough to be rescued""}","","","",""
"survey-multi-choice","70","1921818","0.0-6.0-2.0-3.0-0.6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","6313","","<b>What was the final step of the first swim test in the pool?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Tread water with hands above the water""}","","","",""
"survey-multi-choice","71","1927679","0.0-6.0-2.0-3.0-0.7","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","5607","","<b>How did the narrator train for his swim test?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Took his kids to the pool every day""}","","","",""
"survey-multi-choice","72","1935687","0.0-6.0-2.0-3.0-0.8","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","7752","","<b>What gave the narrator his greatest feeling of accomplishment?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Passing the water survival course""}","","","",""
"survey-multi-choice","73","1942305","0.0-6.0-2.0-3.0-0.9","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","6362","","<b>How many times did the astronaut candidates have to complete the final exercise to pass?</b>","","","","1","swim-comprehension","","","","","","","","","","","","","{""Q0"":""Two""}","","","",""
"html-button-response","74","1944169","0.0-6.0-2.0-4.0","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","1611","","<p>Thank you for your responses.</p><p>You will now answer some questions about your impressions of the story.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","75","1946197","0.0-6.0-2.0-5.0-0.0","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","2025","","A3","5","","","","swim-engagement","","","","","","","","","","","","","","6","absorption","",""
"html-button-response","76","1947815","0.0-6.0-2.0-5.0-0.1","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","1362","","E7","5","","","","swim-engagement","","","","","","","","","","","","","","6","enjoyment","",""
"html-button-response","77","1949560","0.0-6.0-2.0-5.0-0.2","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","1491","","EE4","5","","","","swim-engagement","","","","","","","","","","","","","","6","emo-engage","",""
"html-button-response","78","1951027","0.0-6.0-2.0-5.0-0.3","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","1214","","EE3","5","","","","swim-engagement","","","","","","","","","","","","","","6","emo-engage","",""
"html-button-response","79","1952589","0.0-6.0-2.0-5.0-0.4","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","1309","","EE2","5","","","","swim-engagement","","","","","","","","","","","","","","6","emo-engage","",""
"html-button-response","80","1956559","0.0-6.0-2.0-5.0-0.5","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","3716","","A5","2","","","","swim-engagement","","","","","","","","","","","","","","3","absorption","",""
"html-button-response","81","1958768","0.0-6.0-2.0-5.0-0.6","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","1956","","A4","2","","","","swim-engagement","","","","","","","","","","","","","","3","absorption","",""
"html-button-response","82","1961961","0.0-6.0-2.0-5.0-0.7","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","2939","","A1","3","","","","swim-engagement","","","","","","","","","","","","","","4","absorption","",""
"html-button-response","83","1965859","0.0-6.0-2.0-5.0-0.8","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","3643","","A2","5","","","","swim-engagement","","","","","","","","","","","","","","6","absorption","",""
"html-button-response","84","1969188","0.0-6.0-2.0-5.0-0.9","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","3074","","MS1","6","","","","swim-engagement","","","","","","","","","","","","","","7","mental-sim","",""
"html-button-response","85","1971314","0.0-6.0-2.0-5.0-0.10","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","1871","","E1","5","","","","swim-engagement","","","","","","","","","","","","","","6","enjoyment","",""
"html-button-response","86","1972789","0.0-6.0-2.0-5.0-0.11","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","1222","","EE5","5","","","","swim-engagement","","","","","","","","","","","","","","6","emo-engage","",""
"html-button-response","87","1974649","0.0-6.0-2.0-5.0-0.12","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","1606","","E6","5","","","","swim-engagement","","","","","","","","","","","","","","6","enjoyment","",""
"html-button-response","88","1976349","0.0-6.0-2.0-5.0-0.13","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","1445","","MS3","5","","","","swim-engagement","","","","","","","","","","","","","","6","mental-sim","",""
"html-button-response","89","1978376","0.0-6.0-2.0-5.0-0.14","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","1773","","EE1","5","","","","swim-engagement","","","","","","","","","","","","","","6","emo-engage","",""
"html-button-response","90","1981207","0.0-6.0-2.0-5.0-0.15","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","2578","","E8","4","","","","swim-engagement","","","","","","","","","","","","","","5","enjoyment","",""
"html-button-response","91","1984236","0.0-6.0-2.0-5.0-0.16","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","2774","","MS2","5","","","","swim-engagement","","","","","","","","","","","","","","6","mental-sim","",""
"html-button-response","92","1985993","0.0-6.0-2.0-5.0-0.17","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","1503","","E10","5","","","","swim-engagement","","","","","","","","","","","","","","6","enjoyment","",""
"html-button-response","93","1988190","0.0-8.0","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","1942","","<p>Thank you for your responses.</p><p>You will now answer some demographic, hearing, and general health questions.</p>","0","","","","","","","","","","","","","","","","","","","","",""
"survey-multi-choice","94","1991692","0.0-9.0-0.0","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","3495","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Chrome""}","","","browser",""
"survey-text","95","1995436","0.0-9.0-1.0","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","3483.6000000089407","","","","","","","survey","","","","","","","","","","","","","{""AGE"":""28""}","","","age","28"
"survey-multi-choice","96","1998676","0.0-9.0-2.0","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","2982","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Male""}","","","gender","Male"
"survey-multi-choice","97","2001768","0.0-9.0-4.0","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","2836","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Right""}","","","handedness","Right"
"survey-multi-choice","98","2005434","0.0-9.0-5.0","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","3402","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Some university undergraduate schooling""}","","","education","Some university undergraduate schooling"
"survey-text","99","2009939","0.0-10.0-0.0","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","4246.9000000059605","","","","","","","survey","","","","","","","","","","","","","{""L1"":""english""}","","","first-language","english"
"survey-text","100","2013951","0.0-10.0-1.0","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","3732.9000000059605","","","","","","","survey","","","","","","","","","","","","","{""L2name"":"""",""L2fluency"":"""",""L3name"":"""",""L3fluency"":"""",""L4name"":"""",""L4fluency"":""""}","","","additional-languages","{""L2name"":"""",""L2fluency"":"""",""L3name"":"""",""L3fluency"":"""",""L4name"":"""",""L4fluency"":""""}"
"survey-multi-choice","101","2020383","0.0-10.0-2.0","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","6177","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""No""}","","","hearing-aid","No"
"survey-multi-choice","102","2023723","0.0-10.0-3.0","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","3085","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Never""}","","","ringing-ears","Never"
"survey-multi-choice","103","2027149","0.0-10.0-5.0","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","3170","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""No""}","","","neuro-disease","No"
"survey-multi-choice","104","2031288","0.0-10.0-7.0","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","3883","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""No""}","","","take-meds","No"
"survey-text","105","2033942","0.0-10.0-9.0","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","2374.7999999970198","","","","","","","survey","","","","","","","","","","","","","{""HC"":""""}","","","health-concerns",""
"html-button-response","106","2037228","0.0-11.0-0.0","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","3031","","<p>How would you describe your musical skills/experiences?</p>","2","","","","survey","","","","","","","","","","","","","","","","music-skill","3"
"survey-multi-choice","107","2040914","0.0-11.0-1.0","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","3430","","","","","","","survey","","","","","","","","","","","","","{""Q0"":""Yes""}","","","music-instrument","Yes"
"survey-text","108","2044275","0.0-11.0-2.0-0.0","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","3103.7000000029802","","","","","","","survey","","","","","","","","","","","","","{""MEXP"":""3""}","","","music-training-yrs","3"
"html-button-response","109","2047349","0.0-12.0-0.0","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","2819","","<p>How would you describe your general hearing abilities?</p>","5","","","","survey","","","","","","","","","","","","","","","","ssq-01","6"
"html-button-response","110","2051478","0.0-12.0-1.0","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","3874","","<p>When you talk with someone at a place that strongly reverberates/echoes (e.g., in a church or train station),</br>can you understand what the person says?</p>","10","","","","survey","","","","","","","","","","","","","","","","ssq-02","10"
"html-button-response","111","2054206","0.0-12.0-2.0","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","2472","","<p>When you are with a group (~5 people) in a lively restaurant, can you follow the group's conversation?</p>","10","","","","survey","","","","","","","","","","","","","","","","ssq-03","10"
"html-button-response","112","2057296","0.0-12.0-3.0","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","2836","","<p>Based on the sound of a bus or truck, can you tell whether it is moving towards or away from you?</p>","10","","","","survey","","","","","","","","","","","","","","","","ssq-04","10"
"html-button-response","113","2060799","0.0-12.0-4.0","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","3249","","<p>When you are in an unknown environment, can you tell from which direction a brief sound originates?</p>","9","","","","survey","","","","","","","","","","","","","","","","ssq-05","9"
"html-button-response","114","2066801","0.0-12.0-5.0","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","5747","","<p>Are you able to ignore distracting sounds when you concentrate on a specific aspect of your acoustic surrounding?</p>","8","","","","survey","","","","","","","","","","","","","","","","ssq-06","8"
"fullscreen","115","2068054","0.0-13.0","01d92d17ed0ea9d99d2bac6381808c7ee69318be66dd3daf29c6bf4568786f8d","arctic","arctic","","","","","","","","","true","","","","","","","","","","","","","","","",""
